,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8412,8412,2023-03-01T18:57:46.406031,6010,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001324455,0.002634163,0.001099206)","(0.09557646,1.213101,0.2941734)","(0.02658363,0.04071471,0.3190186,-0.9465003)","(-0.0009548012,-0.0006948055,0.001971241)",True
8413,8413,2023-03-01T18:57:46.406031,6010,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001324455,0.002634163,0.001099206)","(0.09557646,1.213101,0.2941734)","(0.02658363,0.04071471,0.3190186,-0.9465003)","(-0.0009548012,-0.0006948055,0.001971241)",True
8414,8414,2023-03-01T18:57:46.440049,6011,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001078998,0.001146269,0.00116447)","(0.09553444,1.213148,0.2939055)","(0.02666629,0.04073261,0.3189191,-0.9465308)","(-0.00238135,-0.0001572092,0.0006489254)",True
8415,8415,2023-03-01T18:57:46.461019,6012,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002541283,0.002427746,0.001293201)","(0.09547198,1.213112,0.2940154)","(0.02674005,0.04078395,0.3189009,-0.9465326)","(-0.001930439,-0.0006885468,0.001122388)",True
8416,8416,2023-03-01T18:57:46.484024,6013,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006246544,-0.000622582,-0.002955958)","(0.09559847,1.213081,0.2938638)","(0.0266421,0.0407257,0.3188336,-0.9465606)","(-0.001386704,-0.0008200126,0.0009681917)",True
8417,8417,2023-03-01T18:57:46.517024,6014,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009752107,0.001040609,-0.0009105275)","(0.09579924,1.213168,0.293834)","(0.02659062,0.04079966,0.3189608,-0.9465159)","(-0.0001756194,8.441771E-05,0.0008427704)",True
8418,8418,2023-03-01T18:57:46.518020,6014,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009752107,0.001040609,-0.0009105275)","(0.09579924,1.213168,0.293834)","(0.02659062,0.04079966,0.3189608,-0.9465159)","(-0.0001756194,8.441771E-05,0.0008427704)",True
8419,8419,2023-03-01T18:57:46.541032,6015,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006505877,0.003496698,0.001063889)","(0.09576376,1.213121,0.2937686)","(0.02662462,0.04081385,0.3189786,-0.9465083)","(-0.0004515191,-0.0003075877,0.0001630728)",True
8420,8420,2023-03-01T18:57:46.573020,6016,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001046092,0.001100835,0.0001454984)","(0.09581997,1.213138,0.2937842)","(0.02657658,0.04077595,0.3189561,-0.946519)","(-0.0006355949,-0.000132704,0.0009445969)",True
8421,8421,2023-03-01T18:57:46.573020,6016,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001046092,0.001100835,0.0001454984)","(0.09581997,1.213138,0.2937842)","(0.02657658,0.04077595,0.3189561,-0.946519)","(-0.0006355949,-0.000132704,0.0009445969)",True
8422,8422,2023-03-01T18:57:46.607020,6017,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001885147,0.001732839,2.606346E-05)","(0.09556738,1.213117,0.2940018)","(0.02657594,0.04077792,0.3189048,-0.9465362)","(-0.001454698,-0.0005047074,0.001307879)",True
8423,8423,2023-03-01T18:57:46.607020,6017,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001885147,0.001732839,2.606346E-05)","(0.09556738,1.213117,0.2940018)","(0.02657594,0.04077792,0.3189048,-0.9465362)","(-0.001454698,-0.0005047074,0.001307879)",True
8424,8424,2023-03-01T18:57:46.629020,6018,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000295945,0.0006112371,0.002311526)","(0.09526186,1.213092,0.2942647)","(0.02664553,0.0407928,0.3188947,-0.9465369)","(-0.002010906,-0.0004270721,0.001438412)",True
8425,8425,2023-03-01T18:57:46.651018,6019,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001718823,0.0003301651,0.001188316)","(0.09537586,1.213151,0.2941282)","(0.02660588,0.04079557,0.3189225,-0.9465286)","(-0.001572625,0.0002439299,0.001216985)",True
8426,8426,2023-03-01T18:57:46.685020,6020,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002421991,-0.0004345656,0.002295569)","(0.09581596,1.213183,0.2937673)","(0.02659763,0.04081059,0.31898,-0.9465088)","(0.000273945,0.0004670569,0.0006016553)",True
8427,8427,2023-03-01T18:57:46.685020,6020,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002421991,-0.0004345656,0.002295569)","(0.09581596,1.213183,0.2937673)","(0.02659763,0.04081059,0.31898,-0.9465088)","(0.000273945,0.0004670569,0.0006016553)",True
8428,8428,2023-03-01T18:57:46.708019,6021,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006356089,-7.625382E-05,0.001372347)","(0.09575565,1.213167,0.2937806)","(0.0266822,0.04086082,0.3189545,-0.9465129)","(5.052256E-05,0.0002061168,0.0003226644)",True
8429,8429,2023-03-01T18:57:46.732018,6022,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003636584,-0.002201987,0.001287527)","(0.09571034,1.213169,0.2939778)","(0.02658113,0.04076516,0.3190168,-0.9464988)","(0.0003696575,9.312807E-05,0.0008253853)",True
8430,8430,2023-03-01T18:57:46.763020,6023,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001533374,-0.0007626376,0.0004557219)","(0.09600525,1.213224,0.2937924)","(0.02665831,0.04087978,0.3190343,-0.9464858)","(0.001109878,0.000139459,0.00119119)",True
8431,8431,2023-03-01T18:57:46.787020,6024,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001080989,0.001229122,0.00123525)","(0.09617808,1.213211,0.2936732)","(0.02656391,0.04091616,0.3190813,-0.9464711)","(0.001658076,0.0002704525,0.0007497637)",True
8432,8432,2023-03-01T18:57:46.788019,6024,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001080989,0.001229122,0.00123525)","(0.09617808,1.213211,0.2936732)","(0.02656391,0.04091616,0.3190813,-0.9464711)","(0.001658076,0.0002704525,0.0007497637)",True
8433,8433,2023-03-01T18:57:46.819532,6025,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001527325,-0.0007839281,0.0004500055)","(0.09599714,1.21328,0.2938404)","(0.02664716,0.04083329,0.3190505,-0.9464826)","(0.001123943,0.0008312528,0.0006091374)",True
8434,8434,2023-03-01T18:57:46.843534,6026,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001131915,0.0021629,0.0002250087)","(0.09610282,1.213377,0.2936856)","(0.02668052,0.04086615,0.3190802,-0.9464702)","(0.001328891,0.001109502,-0.0001043257)",True
8435,8435,2023-03-01T18:57:46.875532,6027,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002409229,-0.001505976,0.0005258452)","(0.09607203,1.213108,0.2935411)","(0.02680491,0.04069228,0.3190381,-0.9464884)","(0.0006143755,-0.001198651,-0.0008879079)",True
8436,8436,2023-03-01T18:57:46.875532,6027,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002409229,-0.001505976,0.0005258452)","(0.09607203,1.213108,0.2935411)","(0.02680491,0.04069228,0.3190381,-0.9464884)","(0.0006143755,-0.001198651,-0.0008879079)",True
8437,8437,2023-03-01T18:57:46.908532,6028,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001487203,-0.001238901,0.001372571)","(0.09624881,1.213161,0.2933859)","(0.02671356,0.04063651,0.3191418,-0.9464585)","(0.00159529,-0.0008037228,-0.001539813)",True
8438,8438,2023-03-01T18:57:46.908532,6028,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001487203,-0.001238901,0.001372571)","(0.09624881,1.213161,0.2933859)","(0.02671356,0.04063651,0.3191418,-0.9464585)","(0.00159529,-0.0008037228,-0.001539813)",True
8439,8439,2023-03-01T18:57:46.932535,6029,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002627848,0.00178597,-0.0009285294)","(0.09607636,1.213125,0.2934785)","(0.02675987,0.0406859,0.3190441,-0.946488)","(0.0009124553,-0.0008510539,-0.001678384)",True
8440,8440,2023-03-01T18:57:46.964534,6030,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(8.188059E-05,-0.001108588,0.0003672801)","(0.09615037,1.213068,0.2933583)","(0.02675755,0.04063293,0.3190751,-0.9464798)","(0.001035227,-0.001094326,-0.002297463)",True
8441,8441,2023-03-01T18:57:46.987535,6031,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007704545,-0.0004665336,0.0002770788)","(0.09626301,1.213102,0.2932214)","(0.02672238,0.04064507,0.3190985,-0.9464725)","(0.001462774,-0.0004082622,-0.002418483)",True
8442,8442,2023-03-01T18:57:46.987535,6031,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007704545,-0.0004665336,0.0002770788)","(0.09626301,1.213102,0.2932214)","(0.02672238,0.04064507,0.3190985,-0.9464725)","(0.001462774,-0.0004082622,-0.002418483)",True
8443,8443,2023-03-01T18:57:47.020542,6032,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001333973,-0.001388411,-0.0007578639)","(0.09649333,1.213162,0.2928927)","(0.02673621,0.04065451,0.3190902,-0.9464745)","(0.001785275,-0.0001264804,-0.002701099)",True
8444,8444,2023-03-01T18:57:47.044532,6033,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001701706,0.001524899,-0.002058761)","(0.0962813,1.21319,0.2931408)","(0.02664209,0.04073305,0.3190466,-0.9464884)","(0.0009554153,0.000103099,-0.001711843)",True
8445,8445,2023-03-01T18:57:47.075530,6034,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001564826,-0.0008804354,0.0004700174)","(0.09658962,1.213335,0.2928698)","(0.02675608,0.04068317,0.3191331,-0.9464582)","(0.001814816,0.001274908,-0.001928812)",True
8446,8446,2023-03-01T18:57:47.076532,6034,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001564826,-0.0008804354,0.0004700174)","(0.09658962,1.213335,0.2928698)","(0.02675608,0.04068317,0.3191331,-0.9464582)","(0.001814816,0.001274908,-0.001928812)",True
8447,8447,2023-03-01T18:57:47.109532,6035,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001421306,-0.0007337606,0.002614968)","(0.096724,1.213276,0.2928491)","(0.02672107,0.04067105,0.3192467,-0.9464214)","(0.002235315,0.0004591164,-0.00143092)",True
8448,8448,2023-03-01T18:57:47.109532,6035,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001421306,-0.0007337606,0.002614968)","(0.096724,1.213276,0.2928491)","(0.02672107,0.04067105,0.3192467,-0.9464214)","(0.002235315,0.0004591164,-0.00143092)",True
8449,8449,2023-03-01T18:57:47.133536,6036,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009097523,0.0009314076,-0.0008742946)","(0.09661774,1.213304,0.2929168)","(0.02671892,0.04066225,0.3191356,-0.9464594)","(0.002088354,0.0008657477,-0.00166327)",True
8450,8450,2023-03-01T18:57:47.165534,6037,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00111468,0.00116579,0.002334198)","(0.09682828,1.213273,0.2928686)","(0.02668947,0.04067521,0.3192563,-0.9464189)","(0.002851035,0.0005137479,-0.001314199)",True
8451,8451,2023-03-01T18:57:47.166531,6037,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00111468,0.00116579,0.002334198)","(0.09682828,1.213273,0.2928686)","(0.02668947,0.04067521,0.3192563,-0.9464189)","(0.002851035,0.0005137479,-0.001314199)",True
8452,8452,2023-03-01T18:57:47.189534,6038,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001054257,0.001099863,0.001283732)","(0.09710678,1.21339,0.2926261)","(0.02665668,0.04070361,0.3192772,-0.9464116)","(0.003226073,0.001263714,-0.001356404)",True
8453,8453,2023-03-01T18:57:47.221531,6039,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001076442,-0.001919481,-0.001648333)","(0.09691718,1.213187,0.2925813)","(0.02679807,0.04061888,0.3190701,-0.946481)","(0.002080441,-0.0001605003,-0.001812742)",True
8454,8454,2023-03-01T18:57:47.245532,6040,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004734687,-0.002060664,-0.0007035622)","(0.09677575,1.213313,0.2926329)","(0.02677725,0.04058859,0.3189821,-0.9465126)","(0.001426707,0.0009334074,-0.00164748)",True
8455,8455,2023-03-01T18:57:47.245532,6040,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004734687,-0.002060664,-0.0007035622)","(0.09677575,1.213313,0.2926329)","(0.02677725,0.04058859,0.3189821,-0.9465126)","(0.001426707,0.0009334074,-0.00164748)",True
8456,8456,2023-03-01T18:57:47.276544,6041,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001239573,0.002556331,0.001077274)","(0.09682927,1.21325,0.2926319)","(0.02668244,0.04068809,0.3190412,-0.946491)","(0.001266797,0.0003902911,-0.00122035)",True
8457,8457,2023-03-01T18:57:47.310544,6042,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000262268,0.001780865,-0.0009521963)","(0.09689962,1.21325,0.2925604)","(0.02670888,0.0407151,0.3189749,-0.9465115)","(0.001143746,0.0001768429,-0.00133904)",True
8458,8458,2023-03-01T18:57:47.311558,6042,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000262268,0.001780865,-0.0009521963)","(0.09689962,1.21325,0.2925604)","(0.02670888,0.0407151,0.3189749,-0.9465115)","(0.001143746,0.0001768429,-0.00133904)",True
8459,8459,2023-03-01T18:57:47.344531,6043,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001886855,0.0003926039,0.001294125)","(0.0966113,1.213202,0.2928261)","(0.02673111,0.04057643,0.3190655,-0.9464863)","(0.0005212427,-0.0001828022,-0.001212198)",True
8460,8460,2023-03-01T18:57:47.365531,6044,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008953018,-0.0003819992,0.002380056)","(0.09658769,1.213191,0.2929257)","(0.02672532,0.04054738,0.3191025,-0.9464752)","(0.0007071343,-0.0002781092,-0.0006443172)",True
8461,8461,2023-03-01T18:57:47.366531,6044,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008953018,-0.0003819992,0.002380056)","(0.09658769,1.213191,0.2929257)","(0.02672532,0.04054738,0.3191025,-0.9464752)","(0.0007071343,-0.0002781092,-0.0006443172)",True
8462,8462,2023-03-01T18:57:47.390533,6045,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001356956,0.0003244563,0.000239028)","(0.09661525,1.213172,0.2929167)","(0.02668985,0.0405792,0.319066,-0.9464871)","(0.0006887408,-0.0007120196,-0.0003581256)",True
8463,8463,2023-03-01T18:57:47.422531,6046,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000791964,-0.0003911457,-0.0007475597)","(0.09668738,1.213155,0.2927605)","(0.02675834,0.04056767,0.3189782,-0.9465153)","(0.0005021591,-0.0005351713,-0.0005323098)",True
8464,8464,2023-03-01T18:57:47.446536,6047,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001678112,-0.001253274,-0.0007506991)","(0.09660078,1.213196,0.2926259)","(0.0267923,0.04053433,0.3189169,-0.9465365)","(-0.0004194307,-0.0002469605,-0.001358132)",True
8465,8465,2023-03-01T18:57:47.446536,6047,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001678112,-0.001253274,-0.0007506991)","(0.09660078,1.213196,0.2926259)","(0.0267923,0.04053433,0.3189169,-0.9465365)","(-0.0004194307,-0.0002469605,-0.001358132)",True
8466,8466,2023-03-01T18:57:47.478532,6048,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002186554,-0.00130527,-0.001769968)","(0.09678692,1.213351,0.2926396)","(0.02674367,0.04056707,0.3189932,-0.9465107)","(0.001087282,0.001249412,-0.0008834744)",True
8467,8467,2023-03-01T18:57:47.511547,6049,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001428518,0.0004638755,-0.0007487798)","(0.09692047,1.213313,0.2925271)","(0.02674542,0.04059091,0.3190187,-0.946501)","(0.00122256,0.0006599882,-0.000555241)",True
8468,8468,2023-03-01T18:57:47.511547,6049,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001428518,0.0004638755,-0.0007487798)","(0.09692047,1.213313,0.2925271)","(0.02674542,0.04059091,0.3190187,-0.946501)","(0.00122256,0.0006599882,-0.000555241)",True
8469,8469,2023-03-01T18:57:47.545543,6050,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003308983,0.001796317,0.0001163729)","(0.09693506,1.213198,0.2924876)","(0.02671771,0.04056081,0.3190319,-0.9464986)","(0.0009337325,-0.0003851983,-0.0005618098)",True
8470,8470,2023-03-01T18:57:47.545543,6050,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003308983,0.001796317,0.0001163729)","(0.09693506,1.213198,0.2924876)","(0.02671771,0.04056081,0.3190319,-0.9464986)","(0.0009337325,-0.0003851983,-0.0005618098)",True
8471,8471,2023-03-01T18:57:47.567543,6051,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002728156,0.002309165,0.0009988199)","(0.09680225,1.213162,0.2926864)","(0.02666457,0.04060803,0.3190337,-0.9464976)","(0.0006495156,-0.0007617063,3.392017E-05)",True
8472,8472,2023-03-01T18:57:47.589534,6052,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002970198,0.001745017,-0.0009613135)","(0.09670091,1.213241,0.292845)","(0.02660959,0.04061526,0.3189724,-0.9465194)","(0.0001270529,-4.731526E-05,0.0009796763)",True
8473,8473,2023-03-01T18:57:47.623531,6053,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001440804,-0.001363583,0.0002588014)","(0.09675197,1.213125,0.2928696)","(0.02660581,0.04054492,0.3189995,-0.9465134)","(-0.0001207847,-0.0009977551,0.001474176)",True
8474,8474,2023-03-01T18:57:47.647533,6054,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002248688,-0.0001574025,-0.0006928205)","(0.09667926,1.212928,0.2928849)","(0.02669006,0.04061569,0.3189238,-0.9465336)","(-0.0005279136,-0.002358856,0.001433089)",True
8475,8475,2023-03-01T18:57:47.647533,6054,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002248688,-0.0001574025,-0.0006928205)","(0.09667926,1.212928,0.2928849)","(0.02669006,0.04061569,0.3189238,-0.9465336)","(-0.0005279136,-0.002358856,0.001433089)",True
8476,8476,2023-03-01T18:57:47.679531,6055,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009289127,0.0009017345,-0.0009595042)","(0.09669981,1.213082,0.2928127)","(0.02662946,0.04063256,0.318923,-0.9465348)","(-0.0005315325,-0.0006168772,0.0009437937)",True
8477,8477,2023-03-01T18:57:47.713534,6056,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000521926,-9.384929E-05,0.003434211)","(0.09657243,1.213117,0.2926827)","(0.02669918,0.04060819,0.3188964,-0.9465427)","(-0.00222852,-0.000344687,0.0006607687)",True
8478,8478,2023-03-01T18:57:47.713534,6056,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000521926,-9.384929E-05,0.003434211)","(0.09657243,1.213117,0.2926827)","(0.02669918,0.04060819,0.3188964,-0.9465427)","(-0.00222852,-0.000344687,0.0006607687)",True
8479,8479,2023-03-01T18:57:47.734532,6057,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00295912,0.0006218364,-0.001776061)","(0.09678599,1.213212,0.2926495)","(0.02667932,0.04068486,0.3188925,-0.9465414)","(-0.0008917374,0.0004039147,0.001187516)",True
8480,8480,2023-03-01T18:57:47.757537,6058,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004152701,0.002534506,-0.002065407)","(0.09674929,1.213239,0.2926735)","(0.02661136,0.04072399,0.3188933,-0.9465414)","(-0.001137053,0.0007501956,0.001115897)",True
8481,8481,2023-03-01T18:57:47.790533,6059,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004468807,-0.003406015,0.001507572)","(0.09656858,1.213227,0.2928674)","(0.02661604,0.04059752,0.3189795,-0.9465176)","(-0.001542229,0.0004334432,0.001246516)",True
8482,8482,2023-03-01T18:57:47.791531,6059,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004468807,-0.003406015,0.001507572)","(0.09656858,1.213227,0.2928674)","(0.02661604,0.04059752,0.3189795,-0.9465176)","(-0.001542229,0.0004334432,0.001246516)",True
8483,8483,2023-03-01T18:57:47.813533,6060,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001551445,-0.0009309332,0.0004051645)","(0.09659363,1.213172,0.2929385)","(0.02667595,0.04067023,0.319004,-0.9465046)","(-0.0008988002,-0.0001490367,0.001514904)",True
8484,8484,2023-03-01T18:57:47.837532,6061,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006372127,-0.0002089536,0.001359599)","(0.0964784,1.213278,0.2930382)","(0.02664552,0.04070669,0.3190093,-0.946502)","(-0.001394468,0.0009272946,0.001860808)",True
8485,8485,2023-03-01T18:57:47.869533,6062,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001403211,-0.001210804,-0.0007424903)","(0.0963871,1.213214,0.2931195)","(0.0266795,0.04067729,0.3189715,-0.9465151)","(-0.001536893,5.084868E-05,0.001983587)",True
8486,8486,2023-03-01T18:57:47.870533,6062,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001403211,-0.001210804,-0.0007424903)","(0.0963871,1.213214,0.2931195)","(0.0266795,0.04067729,0.3189715,-0.9465151)","(-0.001536893,5.084868E-05,0.001983587)",True
8487,8487,2023-03-01T18:57:47.894533,6063,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005753129,0.001127225,-0.0008792254)","(0.09633398,1.213191,0.2931812)","(0.02667538,0.04072393,0.318961,-0.9465168)","(-0.001660169,-0.0003648626,0.002108053)",True
8488,8488,2023-03-01T18:57:47.925535,6064,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001686168,0.00146258,-0.002122224)","(0.09623335,1.213201,0.2931949)","(0.02666611,0.04069014,0.3189065,-0.9465368)","(-0.001553783,-0.0002022905,0.001491954)",True
8489,8489,2023-03-01T18:57:47.926533,6064,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001686168,0.00146258,-0.002122224)","(0.09623335,1.213201,0.2931949)","(0.02666611,0.04069014,0.3189065,-0.9465368)","(-0.001553783,-0.0002022905,0.001491954)",True
